,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
202,0.6781195640563965,0.07434548249903151,0.003125,0.00625,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.9088044055201698,0.9056794055201698,0.9227043524416135,0.9256410256410259,0.9383531395535573,0.9202233802835341,0.011880245011999833,156,0.9139086684858162,0.9256289467857163,0.9289091596228732,0.9141756280891247,0.9244530003987241,0.921415080676451,0.006195203641864507
203,0.8062461853027344,0.12207519888081503,0.012499380111694335,0.01169238623295321,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9205015923566879,0.9302348726114651,0.9301751592356688,0.9395032051282053,0.9318692789465233,0.9304530908895082,0.006051527713974684,66,0.9224852534017486,0.9407147625810166,0.9337185568228925,0.932974876435012,0.9193754984051036,0.9298537895291548,0.007832346454073486
204,0.8906229972839356,0.04192639906228306,0.015623140335083007,0.009881590182735805,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9183585456475585,0.932258492569002,0.9141321656050957,0.9307692307692311,0.9481893367592742,0.9287286934147596,0.011961745400279227,79,0.9390319938333165,0.9382332717885878,0.9226604811145314,0.9230501997568177,0.943135715709729,0.9332223324405964,0.008627419466541894
205,0.9249961376190186,0.09024454864263214,0.018748378753662108,0.018219917432988824,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.9151738322717622,0.9078821656050956,0.9227043524416135,0.927644230769231,0.9384267437503346,0.9223545116918792,0.010460319919539343,136,0.9155743723018678,0.9195850474571587,0.9275381380411457,0.9281586053342176,0.9338267543859649,0.9249365835040709,0.006518812555192074
206,1.1624937534332276,0.13206526414383724,0.02187323570251465,0.007656485356647958,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9183585456475585,0.9239251592356689,0.9460987261146497,0.936217948717949,0.9276939136020556,0.9304587866334282,0.00974572252185545,65,0.9328857049148669,0.9324328598994084,0.9475915138176,0.9371595054242264,0.9218002392344499,0.9343739646581103,0.00832519331812109
207,1.3581860065460205,0.03965019844352552,0.0,0.0,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.9375265392781317,0.9492834394904459,0.9258890658174098,0.9349358974358976,0.9576575129811038,0.9410499820595556,0.011161649034144155,14,0.952123293714944,0.943875520896633,0.9322963404462188,0.9376174459551218,0.9542513955342903,0.9440327993094415,0.00835226640307883
208,1.5179259777069092,0.178582748288968,0.0031255245208740234,0.006251049041748047,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.9310973991507431,0.9429737261146497,0.9385682059447984,0.9330128205128208,0.9297815962742895,0.9350907358457634,0.004953908928010639,32,0.946707467114628,0.9547800122201558,0.9485142687801654,0.9324063985345903,0.9127354964114833,0.9390287286122045,0.015048127775790806
209,1.73135666847229,0.20216193261120835,0.009374618530273438,0.007654343985391348,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.9375265392781319,0.9301154458598725,0.9323182059447984,0.9512820512820517,0.9180785289866711,0.9338686022129685,0.010786233088591867,39,0.9462546220991697,0.9381991419252905,0.9448665355857934,0.942346866265574,0.9154368520733652,0.9374208035898386,0.011328206413547943
210,1.6220003604888915,0.14539453462873517,0.0031258106231689454,0.006251621246337892,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6703688959660298,0.7037354033970276,0.6696257961783441,0.7160256410256411,0.7369452920079226,0.6993113258885013,0.02620114060928333,283,0.6774948513852562,0.7078587756202894,0.7023576243617299,0.701793863596886,0.6963304924242424,0.6971671214776808,0.010491498366720258
211,1.118773603439331,0.22066901797700747,0.00937514305114746,0.007654772275188574,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.9102043524416136,0.9048765923566878,0.897465498938429,0.900320512820513,0.8873655050586159,0.9000543766581912,0.007665865676834905,237,0.8920222693195836,0.91926872189489,0.8972503816717639,0.8888467794147835,0.8872483054226475,0.8969272915447337,0.01168144330966077
212,1.381241798400879,0.4856910921125243,0.0,0.0,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8824044585987261,0.8716892250530786,0.9078224522292995,0.889342948717949,0.8937021572720949,0.8889891778154176,0.012002374415450172,248,0.8906046313392058,0.8947905342072797,0.9184404483831601,0.8727241145167148,0.8918710127591707,0.8936861482411063,0.014602687184091632
213,1.1875540733337402,0.21195641097238951,0.009375190734863282,0.007654811264225651,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.9269904458598728,0.9184182590233546,0.8866308386411891,0.9222756410256412,0.939544189283229,0.9187577175085515,0.017575900576313645,172,0.94158174435234,0.9314805534698416,0.9078306392939615,0.9076539232870654,0.9346242025518341,0.9246342125910084,0.01417449410767632
214,1.6002967357635498,0.14204014385520355,0.003125,0.00625,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.9247876857749469,0.9301751592356686,0.9386876326963908,0.9298878205128206,0.938353139553557,0.9323753148215038,0.005370178425038383,50,0.9331462572858934,0.9387885063939384,0.93163413785468,0.9308430843084308,0.9326555023923445,0.9334134976470574,0.002803920086163969
215,1.6595706939697266,0.32535359869994657,0.003124904632568359,0.006249809265136718,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.9344015392781316,0.9205613057324841,0.9162752123142252,0.9340544871794875,0.9361182484877685,0.928275419280896,0.00819780954042112,82,0.9468951813627638,0.9341884667699996,0.9170864917330811,0.9329432943294329,0.9148350279106857,0.9291896924211926,0.01187523028022485
216,1.7627306938171388,0.4715331879383805,0.003125429153442383,0.006250858306884766,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.9205015923566879,0.9066613588110403,0.9078224522292995,0.9310096153846155,0.950277019431508,0.9232349857597516,0.01618803552381849,132,0.926218311254364,0.9274186835196047,0.9192391704278886,0.9295719045588768,0.9450558213716108,0.929500778226469,0.008513221817920445
217,1.5719719886779786,0.3539592516918202,0.0,0.0,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.913090498938429,0.9195196390658174,0.9163349256900213,0.9137019230769233,0.9426021090948024,0.9210385820004309,0.011004014817818049,148,0.9254366541412842,0.9275040081778481,0.9235445278175034,0.9042035782525619,0.9300351375598085,0.9221447811898011,0.009226716843393391
218,1.8626522064208983,0.6439584683975953,0.0031246662139892576,0.006249332427978514,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.927972399150743,0.948182059447983,0.9089238322717622,0.9363782051282054,0.9469982870296024,0.9336817479603512,0.014427912993328773,41,0.942000459504501,0.9443113009804428,0.9244627043837728,0.9269505897958217,0.9367237340510369,0.9348897577431149,0.007930256680135056
219,2.065648651123047,0.40397983936003024,0.009375858306884765,0.007655356359243803,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.9333001592356689,0.929073779193206,0.9290737791932059,0.9350160256410258,0.9285905465446176,0.9310111205181615,0.0026318727554909935,57,0.9545365247807781,0.9437901962383896,0.928093372646496,0.9329117122238538,0.9264391447368422,0.9371541901252719,0.010593312654813569
220,2.428411912918091,0.45323902717532427,0.0031250953674316407,0.006250190734863282,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.9130904989384288,0.9098460721868366,0.9343418259023355,0.9393429487179491,0.9405144264225684,0.9274151838684879,0.01323460008104197,91,0.9333385499303251,0.9314293586748956,0.9389125393117754,0.9371752964770161,0.9300351375598085,0.9341781763907641,0.0033711322508086262
221,2.7534441471099855,0.6811408794628911,0.0031246185302734376,0.006249237060546876,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.9205015923566879,0.9503251061571124,0.9472598195329088,0.9544871794871796,0.9587749585139983,0.9462592887510964,0.013457978519488444,7,0.9283709899491713,0.9544682650541829,0.9546047845073727,0.9487580336981066,0.9595407196969699,0.9491485585811607,0.010935506928489705
222,2.218914604187012,0.35627804570414134,0.003125,0.00625,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.9332404458598728,0.949343152866242,0.9449973460721869,0.9309294871794873,0.9417054761522402,0.940045000955168,0.0069745693140023405,17,0.9480614237647069,0.953669543009455,0.9472285718566811,0.9212894973707898,0.9364957137161085,0.9413489499435481,0.011466122374498533
223,3.153337526321411,0.5361657642941852,0.0,0.0,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.9140724522292993,0.923626592356688,0.9406515392781317,0.9351762820512822,0.9606418285958997,0.9348174099511174,0.01584766761095933,34,0.9313781638799494,0.9393995141905311,0.9537765109956432,0.9281586053342176,0.9490605063795854,0.9403546601559853,0.00986074419965928
224,3.012707233428955,0.8151301838603752,0.006249904632568359,0.007654538646909853,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.9375862526539279,0.8631170382165605,0.923626592356688,0.9349358974358976,0.9681695305390504,0.9254572653291135,0.034498364521691104,111,0.9501071344733263,0.9037005096171296,0.9289819977457641,0.929106068501587,0.9631541566985647,0.9350099734072744,0.020354333356440893
225,0.9813554763793946,0.04678564175385042,0.0062500953674316405,0.007654772248455406,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.688734076433121,0.6641188959660297,0.6655188428874735,0.6901442307692309,0.7423117070820621,0.6901327816165682,0.02829270783786606,288,0.7111389884574467,0.6782594435666873,0.7013495447409209,0.694522083787326,0.7022540370813397,0.6975048195267441,0.010977328911164827
226,0.8125234127044678,0.05592501585354241,0.006250572204589844,0.007655356274595231,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.8697253184713375,0.9004710721868366,0.8835655520169855,0.8820512820512824,0.8670172902949521,0.880574152170329,0.011904540909246539,258,0.8686204209793774,0.906959079126342,0.8776839807740653,0.8767903106100083,0.8699000697767145,0.8799907722533016,0.013956797496709453
227,0.9469245433807373,0.08979245447298502,0.0062500953674316405,0.007654772260336814,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.9153529723991508,0.8728503184713375,0.9014530254777071,0.9182692307692311,0.9098014024945131,0.9035368305678966,0.016387280012641874,226,0.9048746601581293,0.8962810103105484,0.9141862857884915,0.8988740979361093,0.9073477372408293,0.9043127582868214,0.006341945730692734
228,0.9751323699951172,0.1260106843546154,0.003124856948852539,0.006249713897705078,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.9183585456475585,0.9195196390658174,0.9258890658174097,0.9351762820512822,0.939544189283229,0.9276877480099234,0.008407664753942914,88,0.9190127479201594,0.9331291923542447,0.925159036838609,0.9297850837715351,0.9316786283891547,0.9277529378547407,0.005129600729425529
229,0.940692663192749,0.1633993169265062,0.0031250953674316407,0.006250190734863282,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.9098460721868367,0.9131502123142251,0.9238057324840765,0.9350961538461541,0.9352952197419838,0.9234275622884498,0.01064987645806093,130,0.9099321231938226,0.9267052861331198,0.9305407335756276,0.9292166058711134,0.9287978468899523,0.9250385191327272,0.007653033754687563
230,0.9968974113464355,0.17715360185438553,0.0,0.0,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.9151738322717622,0.8876725053078556,0.9153529723991508,0.9244391025641028,0.9342513784058671,0.9153632479493936,0.015529534258826068,195,0.9184404483831601,0.9091334011490941,0.9225876429916405,0.926563709002479,0.9364957137161085,0.9226441830484964,0.009027108008521193
231,1.1344755172729493,0.22371608546362898,0.006249809265136718,0.007654421850592808,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9141321656050957,0.936544585987261,0.9237460191082802,0.9255608974358978,0.9329131202826403,0.9265756967583323,0.007792025131846256,99,0.9235615927491522,0.940125398112369,0.9243603147938806,0.9284507398108232,0.9220120614035087,0.9277020213739468,0.006566378993203971
232,1.294279432296753,0.06281205002509795,0.003124856948852539,0.006249713897705078,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9141321656050957,0.8939225053078557,0.9151738322717623,0.9375801282051285,0.943940367218029,0.9209301229574396,0.017971510893047906,149,0.9221735062357759,0.9148996831749763,0.9229039685539094,0.9373963712160689,0.9370813397129188,0.9268909737787299,0.008901108854680607
233,1.1438504219055177,0.11540980754893036,0.006250238418579102,0.007654947493054975,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.9130904989384288,0.924847399150743,0.9132099256900212,0.9375000000000003,0.9461016540870404,0.9269345424552534,0.013136741756972022,94,0.9209048742439402,0.9313223906887074,0.9265983181469316,0.9269821719014008,0.9389852472089314,0.9289586004379823,0.006007676051204297
234,1.6937397956848144,0.2727166434192563,0.012499570846557617,0.01822181465969774,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.9332404458598725,0.8939822186836517,0.9428542993630574,0.9373397435897437,0.9523647021037419,0.9319417626547599,0.020042296109822166,54,0.9446059832147665,0.9139598632807621,0.9373662900172646,0.9414704628357572,0.9455118620414671,0.9365828922780034,0.011665333155991242
235,1.5156171798706055,0.27117191419956593,0.0031250476837158202,0.0062500953674316405,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9120488322717623,0.901453025477707,0.9365445859872613,0.9319711538461541,0.9468510786360474,0.9257585397361225,0.01660352705392302,104,0.915903184399489,0.9084029388309606,0.9409411850887459,0.9313641890504838,0.9297747208931421,0.9252772436525643,0.011621122297054276
236,1.9384557723999023,0.3109604433139587,0.003125572204589844,0.006251144409179688,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.9109474522292993,0.9344015392781316,0.941872346072187,0.9425480769230771,0.9595979872597827,0.9378583566534431,0.015789358514806458,24,0.9091845959440403,0.9472285718566813,0.9512563119436208,0.9321458461635637,0.9488324860446572,0.9377295623905126,0.015763705429333294
237,2.625702428817749,0.33138110166144136,0.00937514305114746,0.007654772342021492,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.916215498938429,0.9344015392781316,0.9460987261146497,0.9425480769230771,0.9557170387024251,0.9389845500873971,0.01328647793919385,19,0.9349530589514308,0.9430085391253098,0.951290441806918,0.9435548818039698,0.9561876993620417,0.945798924209934,0.00732854942161001
238,2.2470234870910644,0.39746008940047833,0.003124904632568359,0.0062498092651367175,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.9312168259023355,0.9366042993630572,0.9397292993630574,0.936217948717949,0.9514680691611799,0.9390403707700464,0.006778637788611629,18,0.9268588705179579,0.93409856371546,0.9478008713936804,0.934830325137777,0.9537791566985646,0.939473557492688,0.009834376622055888
239,3.3440292835235597,1.1247633544813258,0.0,0.0,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.955593152866242,0.9527070063694266,0.9439556794055203,0.9500801282051285,0.9638469568010278,0.953230907706333,0.006547440829280222,1,0.9704427059487517,0.9467711484449269,0.9533748607751309,0.9467762565730256,0.9402561802232856,0.9515242303930241,0.010328964596631185
240,0.27499780654907224,0.16135255200281026,0.0031249523162841797,0.006249904632568359,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6330745753715499,0.4999999999999999,0.6588508492569003,0.5000000000000002,0.527802312510037,0.5639883607580756,0.06823728859299585,293,0.6443160458638768,0.4997394476289734,0.6670943998721379,0.4992183428869203,0.5162417763157895,0.5653220025135395,0.07440069041856101
241,0.4469494342803955,0.056367426421624275,0.0,0.0,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.8506170382165607,0.8749933651804671,0.8750530785562634,0.8562500000000002,0.8574019056795676,0.8628685883440516,0.010194014302195386,274,0.8512920234347295,0.8877385552579136,0.8728745835740461,0.8474821166327159,0.8562948564593301,0.863136427071747,0.015048261192806825
242,0.5844380378723144,0.07234776753023217,0.0,0.0,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.8962446921443737,0.8293059978768577,0.8919585987261146,0.8893429487179491,0.8819254857876988,0.8777492821470345,0.024678707365523158,261,0.8866963457738073,0.8482894279002474,0.9121018668202788,0.8735215626825841,0.88386413476874,0.8808946675891315,0.020658319486707398
243,0.5875096321105957,0.07370117690065929,0.0,0.0,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.9088044055201698,0.8939822186836517,0.8972266454352443,0.9116185897435899,0.9234449440608103,0.9070035874656261,0.010579688300875363,222,0.9152967549991924,0.913682245978087,0.9155743723018678,0.8936077818308146,0.9079670055821369,0.9092256321384198,0.00827680893108487
244,0.5718715190887451,0.1062492693210429,0.0,0.0,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.9183585456475585,0.8791600318471338,0.8993696921443738,0.9277243589743592,0.9287377549381727,0.9106533609219098,0.018958869153741485,205,0.9227799356360724,0.8881060756151282,0.9203325747069409,0.9228686026497387,0.912719298245614,0.9133612973706988,0.013160066086013982
245,0.6906208992004395,0.1496729314944483,0.0,0.0,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.9184182590233546,0.9206210191082802,0.9269904458598724,0.9352564102564104,0.933060328676195,0.9268627654981303,0.00662002492262759,95,0.9262524411176614,0.9283539250175227,0.9313394556203559,0.9317194877382474,0.9197169059011165,0.9274764430789808,0.004368177341724831
246,0.5938567161560059,0.06256882010802682,0.0062500953674316405,0.007654772300436565,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.9109474522292993,0.8971669320594479,0.9227043524416135,0.9287660256410258,0.9318692789465233,0.9182789816894955,0.012757288682544641,176,0.9171718163913246,0.9155231775069216,0.9240656325595565,0.9236344687100289,0.908732057416268,0.9178254305168199,0.005676302686728563
247,0.8096450805664063,0.13919324622533177,0.003125,0.006250000000000001,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.9162752123142252,0.9078821656050954,0.9163349256900213,0.9266025641025643,0.9361182484877685,0.9206310232426506,0.009747972339991761,151,0.9243261849305832,0.9237880152568813,0.9219470837280467,0.9263031566314526,0.9228419059011165,0.9238412692896161,0.0014755022588043155
248,0.8093704223632813,0.10977603551241176,0.006250238418579102,0.007654947448500716,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.9130904989384288,0.9077627388535032,0.9025544055201697,0.9213141025641028,0.9244151812001499,0.9138183777758243,0.008153871761832791,198,0.9142545455150861,0.9224852534017486,0.9190468777834567,0.9215500497418161,0.9119542464114831,0.9178581945707182,0.004105979205829417
249,0.877887487411499,0.05712725261806094,0.006250762939453125,0.007655589853864846,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.9151738322717623,0.9184779723991507,0.898268312101911,0.9298076923076924,0.9363390610781007,0.9195996575979181,0.013115263979700245,162,0.923335170241423,0.9304724738490328,0.9155402424385702,0.919386675509656,0.9236879485645934,0.9224845021206551,0.00497591969735289
250,1.017578649520874,0.09291272920244754,0.015624904632568359,0.009882419295774877,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.9162752123142252,0.8620753715498938,0.9067807855626328,0.9255608974358978,0.9383531395535573,0.9097861900410372,0.026048480744670532,210,0.9288750297595758,0.8872220289121564,0.9205760621463187,0.9117201193803589,0.9281474282296652,0.915308133685615,0.015351627612328533
251,1.3651504993438721,0.08960250097155195,0.00625,0.007654655447682631,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.9258293524416138,0.9227043524416135,0.9227043524416135,0.927644230769231,0.9244151812001499,0.9246587094114549,0.0018965670304641048,121,0.9390661236966139,0.9350213186780254,0.9304895387806814,0.9289244713945077,0.905818879585327,0.9278640664270311,0.011582056583490253
252,1.7941956996917725,0.20195439533901238,0.00624995231628418,0.007654597046182335,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.9205015923566879,0.8950238853503184,0.9163349256900213,0.9330128205128208,0.9426021090948022,0.9214781804164864,0.01616245768901511,142,0.9256972065123109,0.9144639030911668,0.9281275025097936,0.9374516399008321,0.919391696570973,0.9250263897170153,0.007845630993465212
253,2.066568374633789,0.41867080350188,0.006250524520874023,0.007655297853789246,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9215432590233547,0.9312168259023353,0.9057391188959661,0.9298076923076924,0.9136823510518709,0.9203991131552564,0.0096648121159607,153,0.9352648061174034,0.9424703694516079,0.9201232171308606,0.936148878045699,0.9071047647527911,0.9282224070996724,0.012860641144258772
254,3.4782633781433105,1.8946580643441377,0.006249904632568359,0.007654538646909853,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.9236863057324841,0.9364848726114648,0.9152932590233546,0.9286858974358977,0.9469982870296022,0.9302196699044628,0.010846901111954188,67,0.9374004198805621,0.9413769651725556,0.926756480928066,0.9308272932556412,0.9335015450558215,0.9339725408585293,0.005074678205788377
255,0.16249818801879884,0.007654577646345254,0.0,0.0,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5023221868365181,0.4999999999999999,0.5,0.5000000000000002,0.5,0.5004648752403715,0.0009292029782040917,297,0.49935486234010995,0.5,0.5,0.5,0.5,0.499870972468022,0.00025805506395601977
256,0.30321273803710935,0.09815327585946959,0.0,0.0,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.8506170382165607,0.8112393842887474,0.7729631104033972,0.7983173076923079,0.7961364487982443,0.8058631348655054,0.02556743104404944,277,0.8441035250321736,0.8178526655423234,0.8037020912449409,0.7869944889225764,0.7800338915470494,0.8065373324578127,0.02294188001727672
257,0.4218721389770508,0.10504691218146615,0.0,0.0,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.8164477176220806,0.8569267515923567,0.8684447983014862,0.8850160256410257,0.8819254857876989,0.8617321650504476,0.024777008838861424,275,0.8090155282553646,0.8829120931262454,0.8690949093227803,0.8708528747611601,0.8862564792663478,0.8636263769463796,0.028101716286925506
258,0.39064836502075195,0.07965421662177655,0.0,0.0,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.9173168789808918,0.9046377388535032,0.8972266454352443,0.9030448717948719,0.879543386328355,0.9003661387438102,0.012292536362783569,236,0.916390159278245,0.9168941990886494,0.9147585853254908,0.876553444818166,0.8696085027910686,0.8988409782603239,0.02115908561518205
259,0.4375154495239258,0.09057239885558792,0.0,0.0,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.9183585456475585,0.901453025477707,0.7623075902335457,0.915945512820513,0.9158436379208821,0.8827504594654837,0.06055307871026095,257,0.9233010403781255,0.9179364085727557,0.8059788028575854,0.9085461177696716,0.8920180422647528,0.8895560823685782,0.04311846344211587
260,0.5625148773193359,0.0815048256622185,0.0,0.0,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.881183651804671,0.9258890658174097,0.8749933651804672,0.9277243589743592,0.9361918526845459,0.9091736686070403,0.0257119833138343,214,0.8809005122809238,0.9309935785910859,0.8980536821127882,0.9199551534100778,0.9172921650717705,0.9094390182933292,0.017781632585964196
261,0.4781616687774658,0.11883073404790953,0.0,0.0,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.8620753715498939,0.8653197983014862,0.8675225583864119,0.9309294871794873,0.9180785289866711,0.888753492344489,0.029492334202951703,249,0.8681209595652687,0.891369223520637,0.88977177943118,0.9313799801032734,0.9029704944178629,0.8967224874076443,0.02066492952847182
262,0.687505578994751,0.09324074773863021,0.0,0.0,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.9173168789808916,0.9131502123142251,0.9227043524416135,0.9298878205128208,0.9372356940206628,0.9240488778157047,0.008644608601516578,129,0.9275552029727943,0.9243432498622318,0.9238050801885299,0.9287586653402181,0.913565340909091,0.9236055078545731,0.005358062490831091
